baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
67.2259123509233,-0.000785350551594785,0.291763778398589,0.994570216200814,0.998090795833616,ENSMUSG00000084159,NA,Unchanged
12671.1338160796,-0.185412715885243,0.114517768167616,0.0920314104546295,0.302695835120217,ENSMUSG00000033326,Kdm4a,Unchanged
4.22338024247395,-0.0872028162658937,0.423394870021703,0.421657095580774,0.721086825780445,ENSMUSG00000088303,Gm23382,Unchanged
13836.3079843032,0.156925655269815,0.131641264971247,0.211077537805052,0.50548907972215,ENSMUSG00000033295,Ptprf,Unchanged
2256.40496137874,0.0541383291209973,0.11721638454406,0.632246620385989,0.85900529106166,ENSMUSG00000059939,9430015G10Rik,Unchanged
28.7050728620331,0.503687457462611,0.598460802369502,0.0611961774487623,0.228451761571526,ENSMUSG00000110404,Rnf223,Unchanged
8.89510847499109,-0.00352879123994313,0.394288800551043,0.977590697438966,0.992477922465435,ENSMUSG00000028565,Nfia,Unchanged
2754.89750411966,0.0578042057373982,0.12723278813,0.637325107455693,0.861288744048174,ENSMUSG00000033253,Szt2,Unchanged
423.917763310321,0.145621182931268,0.187675553748129,0.386972733304866,0.693404485463899,ENSMUSG00000028563,Tm2d1,Unchanged
5675.73522790447,-0.326393528735492,0.117084967787559,0.00364481735596719,0.0257198577575411,ENSMUSG00000006392,Med8,Unchanged
1492.70444329174,-0.413199693307138,0.14155265666218,0.00193445278849038,0.0151891488674234,ENSMUSG00000006390,Elovl1,Unchanged
36735.6710402091,0.0382758522289874,0.116683107007392,0.75061252687436,0.912502695829487,ENSMUSG00000006398,Cdc20,Unchanged
11061.2966015403,0.131039481335024,0.114867530143953,0.235799582949083,0.539412082339561,ENSMUSG00000041936,Agrn,Unchanged
6.0813512573814,0.0331885141116914,0.407166453645152,0.789627049605024,0.928979536381498,ENSMUSG00000006389,Mpl,Unchanged
3.61351024113348,0.0108705020212183,0.415797378984034,0.905534964390317,0.970315911251043,ENSMUSG00000035692,Isg15,Unchanged
9.60335641670276,0.101769610058137,0.407836536490585,0.50847896667845,0.785569149592117,ENSMUSG00000078486,Perm1,Unchanged
76.7814924660669,0.51278075384363,0.370657802626757,0.0478235468704958,0.192422065131584,ENSMUSG00000033191,Tie1,Unchanged
36.6965615093901,0.0219434420678338,0.33864341816561,0.917573489150226,0.974416731639504,ENSMUSG00000028536,2610528J11Rik,Unchanged
1279.30272995798,-0.307276287644483,0.133694059620859,0.015123984049562,0.0814810732500464,ENSMUSG00000050854,Tmem125,Unchanged
18267.703770649,0.100786747430531,0.110795582496452,0.346708152051727,0.657374593279297,ENSMUSG00000095567,Noc2l,Unchanged
3.45627989789007,-0.0265803077290413,0.414942008233172,0.778898093089633,0.925405163657102,ENSMUSG00000028730,Cfap57,Unchanged
134.792243733115,0.625441635566412,0.335272805599784,0.0144798129684569,0.0789609252563548,ENSMUSG00000096351,Samd11,Unchanged
6401.17242801401,-0.267588115101698,0.115205812487297,0.0152775629955446,0.0820441118555166,ENSMUSG00000028729,Ebna1bp2,Unchanged
2.80969331406684,-0.0537318886543064,0.423648176676459,0.475024173979225,0.761779371670126,ENSMUSG00000046790,Or13p3,Unchanged
4.2338762704711,-0.130545873135525,0.439653488052489,0.238477032256661,0.542719191648348,ENSMUSG00000073768,Or10ak16,Unchanged
36.7710701166537,0.100939061378817,0.336472717344346,0.635586881880147,0.860030934569725,ENSMUSG00000084133,Gm12856,Unchanged
2.27112268007726,-0.132041594633791,0.453527029973721,0.0429047767715288,NA,ENSMUSG00000085895,NA,Unchanged
6.27241622546162,-6.02392796793232,3.00914742013076,0.00033740635447398,0.00345521190847405,ENSMUSG00000087464,NA,Downregulated
6.9206362646072,-0.0824190538494488,0.409565307244662,0.552691194739962,0.813812738910114,ENSMUSG00000066060,Gm12866,Unchanged
20963.2268703055,-0.418209478859998,0.108573042759294,6.99276859807631e-05,0.000865605348821105,ENSMUSG00000028645,Slc2a1,Unchanged
66.57293234083,-0.387032535342622,0.376201565709274,0.122684773301161,0.361793166736733,ENSMUSG00000088552,NA,Unchanged
162.695170734742,-0.335838840159239,0.266699069244484,0.117982825271957,0.353300450745721,ENSMUSG00000086683,NA,Unchanged
41.628549529264,-0.118197038662638,0.331811307292815,0.581428106644001,0.832665342994799,ENSMUSG00000085505,NA,Unchanged
790.364439876641,0.102804829132798,0.15955392364587,0.487505763056841,0.770011557696651,ENSMUSG00000045268,Zfp691,Unchanged
806.828204437786,0.62678065747858,0.160152158711918,2.75744866196096e-05,0.000381855632210485,ENSMUSG00000061859,Patj,Unchanged
4.97921701805975,0.00744397775792857,0.410625110916392,0.947935347267515,0.98358896335441,ENSMUSG00000028644,Ermap,Unchanged
5224.45035990008,-0.259100993321775,0.170253982421394,0.0960560129437226,0.310757062514915,ENSMUSG00000087166,L1td1,Unchanged
1472.93705182196,-0.0910133988034162,0.131086339029656,0.463814545327187,0.75380759395117,ENSMUSG00000028643,Svbp,Unchanged
5660.72159475821,0.910872003275202,0.134413004268279,2.02183858829996e-12,9.15265161660195e-11,ENSMUSG00000035407,Kank4,Unchanged
217.066516953369,-1.9515065416308,0.309314193715488,2.33965901388699e-11,9.19691354377301e-10,ENSMUSG00000085843,Kank4os,Downregulated
4.95124284765328,0.0350540655883613,0.414768872347946,0.728141868402627,0.902437096779727,ENSMUSG00000073794,I0C0044D17Rik,Unchanged
14.9653239820743,-0.138073228523822,0.398738917660907,0.4521004326099,0.744173454280892,ENSMUSG00000084188,Gm12851,Unchanged
4078.90848540803,-0.109062659347867,0.119450736510263,0.334702767156158,0.645842171078656,ENSMUSG00000078584,AU022252,Unchanged
3.27769083868045,-0.0779147514768675,0.423198506647416,0.437573895499555,0.732766808575944,ENSMUSG00000028642,Tmem269,Unchanged
5003.76989946231,0.160820713560933,0.159146124995872,0.276855317508298,0.586373997786555,ENSMUSG00000028560,Usp1,Unchanged
4.68053095931912,-0.153702171152395,0.449033959620644,0.189716595696446,0.474414448446621,ENSMUSG00000028753,Vwa5b1,Unchanged
3956.78038933923,-0.266133394120617,0.123747418006314,0.0239550099526461,0.115821803470679,ENSMUSG00000028641,P3h1,Unchanged
33.7267351368128,-2.24315687822983,0.680328005652242,6.19367412574947e-05,0.000778992745234056,ENSMUSG00000066058,Cldn19,Downregulated
79687.612066869,0.00232554339840325,0.113890767767565,0.98836718851579,0.995935486799085,ENSMUSG00000028639,Ybx1,Unchanged
72.1820942660518,-0.278457152213538,0.335107967369458,0.232150635239785,0.534338268775095,ENSMUSG00000102819,NA,Unchanged
8362.26377338956,-0.0936410507078196,0.113277679997564,0.38939990492841,0.694998782938675,ENSMUSG00000060288,Ppih,Unchanged
1850.88385938337,-0.0836421973676148,0.15706177998479,0.564773316319753,0.821870482090243,ENSMUSG00000028556,Dock7,Unchanged
4.86834469459834,-0.00727445254575369,0.413466336400065,0.936044668251831,0.979678834616796,ENSMUSG00000028553,Angptl3,Unchanged
3.83516783835933,-0.153539119641234,0.456400898705685,0.115765501108286,0.349372202442202,ENSMUSG00000081733,Gm12852,Unchanged
131.316262020318,0.417670063918472,0.296366634325547,0.0680546683270903,0.246064195709909,ENSMUSG00000028549,Itgb3bp,Unchanged
12.0494548197938,0.140562828640734,0.426959931156703,0.341905610533087,0.6527596533617,ENSMUSG00000035305,Ror1,Unchanged
183.115004099451,-0.190752096162841,0.235474253334949,0.332787477225939,0.644029411324124,ENSMUSG00000028637,Ccdc30,Unchanged
33.9614956218623,-0.13083885872637,0.349970234846333,0.536484277691157,0.804453763839554,ENSMUSG00000083836,NA,Unchanged
2210.36532808041,-0.136696181260936,0.117496638550142,0.225077331340599,0.524813832700015,ENSMUSG00000028636,Ppcs,Unchanged
2.83430895837733,0.06758972325607,0.427695495136975,0.33826816915852,0.648963893937069,ENSMUSG00000070806,Zmynd12,Unchanged
80.9791626015549,-0.0366934031670765,0.284453094751232,0.860107760307539,0.95351848054888,ENSMUSG00000048899,Rimkla,Unchanged
31.861667193168,-0.597153546457368,0.559746260906937,0.0477318268134373,0.192145503154766,ENSMUSG00000087385,Frg2f1,Unchanged
1420.83720443267,-0.103245233270793,0.151387178186204,0.470459663857212,0.758339605822922,ENSMUSG00000028532,Cachd1,Unchanged
4.41889237435763,0.0599093803907826,0.41866301929282,0.5539002627083,0.814473682634117,ENSMUSG00000102578,NA,Unchanged
554.003800529559,0.261714355596676,0.178919759359429,0.10576514060429,0.329827437315894,ENSMUSG00000035275,Raver2,Unchanged
2682.43942533292,-0.561205088992828,0.155677814767853,0.000121313885281994,0.00140808265122763,ENSMUSG00000028530,Jak1,Unchanged
2033.83393608734,-0.133526436510626,0.159730081125582,0.365780257274449,0.673178474512799,ENSMUSG00000032998,Foxj3,Unchanged
3.39959039525975,0.0145959504239912,0.418615984881878,0.850834543823878,0.950536532320295,ENSMUSG00000081621,NA,Unchanged
53.0202933032316,-0.810513102292654,0.531491975752762,0.0162824212105716,0.0859483297429446,ENSMUSG00000023247,Guca2a,Unchanged
68.1029053151743,0.411185331026792,0.365182137268384,0.0983872278144618,0.315329493464395,ENSMUSG00000087361,0610043K17Rik,Unchanged
14.0294419271545,-1.79487152353471,1.03877504156539,0.00364750010349647,0.025731548550095,ENSMUSG00000083614,Gm12795,Downregulated
5.42454252601293,0.0369502881890757,0.413250626524773,0.730546122570702,0.903420424455159,ENSMUSG00000084758,NA,Unchanged
1.88013804739533,-0.0293822498184887,0.421457638740293,0.660634806840615,NA,ENSMUSG00000032978,Guca2b,Unchanged
18.6289521097905,-0.262496436213708,0.453469427524323,0.204142108355184,0.495372998107369,ENSMUSG00000028634,Hivep3,Unchanged
22984.3220952149,-0.585210983539509,0.111667898682532,6.01240153518609e-08,1.42384341927226e-06,ENSMUSG00000028527,Ak4,Unchanged
299.095483593433,0.40126400846323,0.223522293257258,0.0366604114148128,0.158682509125318,ENSMUSG00000052135,Foxo6,Unchanged
312.956709103114,-0.727901716756339,0.205299119684487,9.66214804030265e-05,0.00115005700380992,ENSMUSG00000000085,Scmh1,Unchanged
17.5519221498983,0.455534636379578,0.643550493253624,0.0588411019817766,0.222307320970319,ENSMUSG00000047518,Slfnl1,Unchanged
10027.7001259341,-0.310572014316892,0.125268148965695,0.00928587906136485,0.0556199094769451,ENSMUSG00000028633,Ctps1,Unchanged
3772.42938206215,0.160541582329855,0.146746532994395,0.243313338022535,0.548943433273403,ENSMUSG00000028528,Dnajc6,Unchanged
1.88539093370145,0.0654777472209228,0.43152053618158,0.142866780739332,NA,ENSMUSG00002075496,NA,Unchanged
3741.37278851053,-0.335891814589791,0.124611427908865,0.00473079678668727,0.0319191962909147,ENSMUSG00000035212,Leprot,Unchanged
237.994044245494,0.0449143064011483,0.198329356581115,0.798551896712622,0.932355115917966,ENSMUSG00000041025,Iffo2,Unchanged
12.0849136628432,-0.155229814848245,0.412836149007736,0.382114955495635,0.689144906785358,ENSMUSG00000094439,NA,Unchanged
3824.08116155748,-0.205596703773275,0.1327902123873,0.115927209299743,0.349669895096284,ENSMUSG00000028737,Aldh4a1,Unchanged
7728.75580111916,0.0179150930725074,0.106642192752278,0.86426500218091,0.954505107878062,ENSMUSG00000032897,Nfyc,Unchanged
3.72674361921524,-0.000569206271564054,0.413708855486444,0.991808721501782,0.997254979428649,ENSMUSG00000065490,Mir30c-1,Unchanged
5.38210203740428,-0.0392167305989073,0.411990625768345,0.720548606362957,0.899797764227287,ENSMUSG00000028736,Pax7,Unchanged
2348.65713040108,0.123180539271353,0.118165391585694,0.277397168779857,0.586827802263184,ENSMUSG00000078234,Klhdc7a,Unchanged
1967.54264090628,-0.202289662863314,0.134199174192836,0.111371608829484,0.340953131164722,ENSMUSG00000040972,Igsf21,Unchanged
17.9071885783232,-1.1525883268517,0.975164679090992,0.0117260996645492,0.0666241172377051,ENSMUSG00000086164,NA,Unchanged
28.7265032696473,-2.37474929279855,0.676730783707659,2.73842007697577e-05,0.000380270415894104,ENSMUSG00000087084,NA,Downregulated
3.2833284403,-0.15013303530594,0.456354397214357,0.100055450710074,0.318640082331168,ENSMUSG00000085047,NA,Unchanged
602.1247580888,-0.0469356348939189,0.183675336807576,0.775089028610345,0.923754431758528,ENSMUSG00000032890,Rims3,Unchanged
733.286025718441,0.0595468539071396,0.144011194066123,0.661401074181212,0.873333862942213,ENSMUSG00000028629,Exo5,Unchanged
228.393219721333,-0.489169950414642,0.237667677316513,0.0161349518619868,0.0854590195874906,ENSMUSG00000064141,Zfp69,Unchanged
910.749022350768,-0.351956759328395,0.148377883822012,0.0112091339142715,0.0644608735235072,ENSMUSG00000032870,Smap2,Unchanged
51.2636614451881,1.08143942273339,0.54053826097796,0.00350308957524513,0.0249187751728557,ENSMUSG00000028626,Col9a2,Upregulated
2154.39478861902,0.0546679388290571,0.139512679522138,0.680827564598089,0.883314769402767,ENSMUSG00000043207,Zmpste24,Unchanged
2.81755282798332,-0.107669756994688,0.43720205381047,0.216806333467535,0.513387407896544,ENSMUSG00000088168,Gm23540,Unchanged
1938.97105623385,0.0486692539288291,0.162661513365227,0.740195322548264,0.907356255997604,ENSMUSG00000049878,Rlf,Unchanged
65.7317001993319,-0.311518656657632,0.333372791199158,0.186064182604076,0.469171101650063,ENSMUSG00000083679,NA,Unchanged
4076.00940944416,-0.283505311312906,0.126553596521616,0.0185971159338618,0.095047293765095,ENSMUSG00000028657,Ppt1,Unchanged
6.17067436859954,0.105174864021159,0.422185057634063,0.409738735095105,0.710896922027356,ENSMUSG00000028525,Pde4b,Unchanged
22648.6674397281,-0.089239963627587,0.108242450212589,0.396041250643655,0.700142384822966,ENSMUSG00000028656,Cap1,Unchanged
3201.12835036438,-0.171202619974852,0.127643930118508,0.15869944014473,0.425352491117847,ENSMUSG00000040964,Arhgef10l,Unchanged
1.92507024102857,0.0223061526681852,0.419401352868123,0.76598190952698,NA,ENSMUSG00000080929,NA,Unchanged
5.8028455102766,-0.0851358553804164,0.422621735325938,0.435829725724133,0.731164204390631,ENSMUSG00000086159,NA,Unchanged
3.56711943024465,-0.165663364058221,0.465960617732532,0.0730486176761076,0.257989900394184,ENSMUSG00002076108,NA,Unchanged
33.8751674283178,1.39927350613959,0.700958648144298,0.0023099602530113,0.0175976589262668,ENSMUSG00000028655,Mfsd2a,Upregulated
2.51056902661325,0.10773102063559,0.443262283209214,0.0554577756459516,0.213480515030671,ENSMUSG00000086443,NA,Unchanged
2270.20945882788,-0.455993922500938,0.125357948949759,0.000139639014390386,0.00159617449493914,ENSMUSG00000028654,Mycl,Unchanged
67533.0567617386,0.127719670069273,0.115664927122486,0.253207702434987,0.559685877786624,ENSMUSG00000040945,Rcc2,Unchanged
1380.37956526787,-0.20658351304161,0.130033258745778,0.0943031798621706,0.307520409684109,ENSMUSG00000028653,Trit1,Unchanged
113.608447668843,0.0883385225136566,0.255615290741672,0.667821608748054,0.87655299763398,ENSMUSG00000002384,Bmp8b,Unchanged
23.8881279435803,1.39650257519013,0.863666729509068,0.00442416557320922,0.0301413308977256,ENSMUSG00000102997,Gm17244,Upregulated
12.8209553496119,-0.106017692326764,0.393176813761164,0.545903343051547,0.809439579971127,ENSMUSG00000076438,Oxct2b,Unchanged
12.8877346974426,0.0870382350279062,0.396344072061454,0.598404269309099,0.842319930706484,ENSMUSG00000040935,Padi6,Unchanged
3389.50813475325,-0.101944807938174,0.121124700452441,0.378816078696477,0.686018259760063,ENSMUSG00000028651,Ppie,Unchanged
746.233810433886,0.69816807666862,0.15671719949592,2.15774266927168e-06,3.90715006517433e-05,ENSMUSG00000025330,Padi4,Unchanged
11.8284626196595,-0.0811031181229765,0.394721135879275,0.620168082204827,0.853117118231216,ENSMUSG00000046093,Hpcal4,Unchanged
2.11113359133595,0.0864998975133668,0.436507641245458,0.091076968695681,NA,ENSMUSG00000054958,Nt5c1a,Unchanged
38.0173941979881,0.688972037832427,0.575256063111538,0.0288206212141509,0.133012947999575,ENSMUSG00000025328,Padi3,Unchanged
4.79137733165229,-0.0438779960509311,0.41309436993798,0.686690640204619,0.88565258759021,ENSMUSG00000083720,Gm12901,Unchanged
4.1713981041418,0.0538012702012244,0.416727777933307,0.603440773767172,0.845612040943173,ENSMUSG00000025329,Padi1,Unchanged
177.539461033761,-0.203621824949233,0.23066478707343,0.295149058448418,0.60595047006048,ENSMUSG00000028927,Padi2,Unchanged
1.95710541034139,0.00226345847442287,0.418958997803007,0.977249137929475,NA,ENSMUSG00000028524,Sgip1,Unchanged
15136.3569909811,-0.121391350222548,0.112876276197732,0.263637047760154,0.57178263742912,ENSMUSG00000011257,Pabpc4,Unchanged
240.037914020006,-0.421462709753203,0.243065291424865,0.0397532192145221,0.168236750705535,ENSMUSG00000064655,Gm25788,Unchanged
259.272825769962,-0.321979724425648,0.207408948552479,0.0766318090106405,0.266627238925895,ENSMUSG00000065778,Gm22154,Unchanged
213.17284868108,-1.71669466579398,0.252214640179276,8.81294688390558e-13,4.11582672069773e-11,ENSMUSG00000032726,Bmp8a,Downregulated
33.8059009820143,-0.453210407173547,0.501205433497309,0.0903907209168073,0.298631127634384,ENSMUSG00000076436,Oxct2a,Unchanged
88.3805524239443,-0.038718740885834,0.275275480071158,0.8513681518506,0.950680109591859,ENSMUSG00000028519,Dab1,Unchanged
5136.4955085487,-0.0317355243142632,0.119877307160475,0.783699154743494,0.927146471466984,ENSMUSG00000028920,Fbxo42,Unchanged
54.6331987555759,-0.267097301404319,0.34086330664882,0.249945062623047,0.556206471210915,ENSMUSG00000073733,Cplane2,Unchanged
2.70124927938004,-0.0904055212228325,0.434365212547999,0.208848387234185,0.502225400656452,ENSMUSG00000103366,NA,Unchanged
98.4131348102318,-0.284920397994464,0.340846862337494,0.224469627521422,0.524013198232314,ENSMUSG00000028919,Arhgef19,Unchanged
10370.9996226299,0.122795846037966,0.107806894176166,0.239059716600341,0.543502731630855,ENSMUSG00000006445,Epha2,Unchanged
18.4731039919885,-0.0869364591433149,0.399610289800367,0.583865742989382,0.833633303070351,ENSMUSG00000085836,NA,Unchanged
132.68124830989,0.309004639948269,0.269628434730366,0.14937757965943,0.410551663028932,ENSMUSG00000006218,Fam131c,Unchanged
131.977259788441,-1.28943613395243,0.315582957274638,4.61022596765199e-06,7.75192864981622e-05,ENSMUSG00000033770,Clcnka,Downregulated
1.99016926322825,-0.0161220577909343,0.417734812253502,0.839022509711111,NA,ENSMUSG00000086061,NA,Unchanged
135.130716996707,-2.35425602182402,0.313461161596192,4.54747478292384e-15,2.71538381145112e-13,ENSMUSG00000006216,Clcnkb,Downregulated
150.377240337524,-1.5140521586707,0.307502129805217,8.05296243959782e-08,1.85967076448134e-06,ENSMUSG00000006221,Hspb7,Downregulated
207.205785983122,-3.80936899915752,0.294918305857981,3.35439985448681e-39,9.55965840348577e-37,ENSMUSG00000070637,Srarp,Downregulated
4698.65949868798,-0.421311141874613,0.124709521507848,0.000402507621450319,0.00406053444825123,ENSMUSG00000006215,Zbtb17,Unchanged
